0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-5.165873817907804,0.9356722861307993,0.981339655465923,1.1156426832682915,-0.7081332779997743,0.5231800536266076,0.07285525338513388,0.36902321380692693,2.1143850987543824,0.4054694131964671,-1.8928050295821328,0.9039464541979854,0.24855750520410713,-0.6073441629930117,-0.9091164626712716,1.0946493509987145,-2.0767369482902565,0.020071330262763976,0.5403174814256377,1.2194971353531465,1.1682337963465392,0.05302859165567603,0.25543883496551123,2.3203551228580044,-0.6630574118568373,-2.0395750678545403,-0.28137451613955455,0.5050530000874296,1.8624891912294508,-1.4525111150739638,0.13093279557944398,-0.5963920340001809,-1.653396169689012
-5.446876140003027,1.0084530132014007,0.7532728366930472,0.26438350876709404,-0.07765610782637344,0.33234707971475697,0.5002553117748048,0.7789173355495664,0.4323682861554724,0.9386553218696847,-0.5140738206903952,-1.5626172968613465,0.7257506722786817,0.17092069003931967,-0.791584091666834,0.49902352624575697,1.3598407945352897,1.8414584532491274,-0.36623170004040595,-0.026527874937487983,1.4128030438372163,1.3392064211507748,-1.1789419836402493,0.29804563652191624,0.2775574718861631,-2.443680628622165,-0.43516751952436605,0.2864251197547325,-1.5675478495436632,-0.2129470847064862,-0.7302741344408021,-0.011955558436159086,-1.635016700083864
-6.763628392836456,-1.5252961490784847,0.6890674687090717,-0.36244085580751273,-0.3357013675327104,-0.09376032542285673,2.6506213658694104,0.3124418731387373,-0.05644980736385584,-0.8943786280049638,0.24268386057039426,0.35180792199594046,1.7114801196548224,0.3626748872838237,1.438878846389471,0.010200756947649658,-1.0366015660945953,-1.0486885765923053,0.7503229656851769,1.5050769749377957,0.7649294627091904,0.208555279315227,-0.9686284771522788,0.5075513330099122,-0.05699813741316051,-0.5209596476913585,0.5775250385389779,1.5333934353308976,-0.33520791738594014,0.2151680873177952,0.5987932290481022,0.685409568752276,1.5720068311466155
6.8423718208581175,0.1990895758272626,-0.24922948517546484,-1.103009660885235,0.44118648546776656,2.4111074986887533,0.2480790986766026,2.136004807051876,0.005800794507280743,0.7169340287441817,-1.0688880729157724,1.2118842163843015,-1.2385249180294982,-0.7339192561949722,1.1739436555634044,-0.5354373945969897,-1.4626716052843949,-0.25675121219110975,1.80088028119931,-1.3566463596408995,1.079226341121768,0.04637365271454347,-0.20952133049043314,1.9836698911957684,0.8073403293201828,-0.13073974938330646,-0.06320826769363708,-0.07448586602022078,0.2345688882047372,-0.39280809770952324,-1.4972233415512626,-0.5558492618206924,-0.39435823175135765
-2.0432240091776808,3.3585801204663626,-0.9112913840535349,-1.5958981130735435,0.12804067904819866,1.5544992047819095,-1.7225238836691426,-1.1402423970273925,-0.33349698323199617,1.4261061531784007,-0.09986554751177978,-0.455416778540922,-0.8353015784347906,-1.1082429038707373,-0.9067896881467212,-0.19013301657147696,-2.014256646010563,0.15003154038003785,-1.6150744249585893,0.7799546903538923,0.24897917591754437,-0.4664688028433092,0.5922075670028452,-0.11675642769512087,-0.19129711736707877,-0.5343725181218912,1.1088897628812835,1.6219995062260966,-1.6644531298318261,-1.2888561515775516,0.4287493778205805,-0.8096685851781362,0.6517885552686553
-3.0573286927202084,2.1716485184398793,-0.8245943755640754,-1.1769385442930198,-0.07445943610537253,-0.7793411944710922,0.4384884105678566,0.26895783166656284,-0.43359529224348836,-0.8569553852289717,0.6453250888106777,0.24064171241580956,-1.4603185699251142,0.14501892394144375,0.6915653379634629,0.1148821060634877,0.8321470256018639,0.7504758526225475,1.0602863303515677,2.089334596053906,-0.3628590341137083,0.2505483819502532,-0.30215074056712155,0.5084018203619134,0.7956136384376808,0.4788601099069143,-0.1457771491690636,-0.08137171873313975,-0.015481876855145016,-0.1810382092815112,1.1357188608463158,0.5399565834431864,0.841943359157499
2.068638295970049,3.421136328712373,-0.26954434007047023,0.5616629043519621,0.43102021310413785,-0.26865009975787757,-0.28355019300744555,0.3360452184342331,-0.005837461015639894,-1.130270738228985,0.1813404422397945,-0.20657083605125903,2.2773729428989733,0.9636644525828125,0.530303333136851,0.9783606382680246,1.9400705197965604,-0.21482350578618137,0.04435463274894763,-0.01891853001618049,0.9842167813543371,-0.9903047450166773,-0.1589397298090542,-0.23976372574095725,1.8655351870824168,0.9879287857319203,-0.1440620895789021,-0.6023948524326785,1.5100674426674878,0.7595954905659608,-0.36764457729855166,-0.0433757113569862,-0.283095464331492
-0.1370338383448226,5.547181873939188,-0.6195351672677931,-0.08129061186811959,0.455634289358416,-0.06457917129863588,0.17986712622591883,-1.68122307871911,-0.29908142905739055,0.7173986381679016,-0.8010832448693199,-1.5628091120174217,-0.10431129501791281,1.5487702404525967,-1.1635869510852275,1.9877063686605299,-0.3646357371047686,-0.21219170583976688,-0.9083163916828627,0.3989818138589627,-2.0671549630258963,-0.6552131210798122,-0.4487019576315632,0.16305494579021074,-0.26954627203546044,-0.7962145397887117,-0.7098172333886492,0.22255279134590622,0.8550996923704701,-2.023694915780803,-1.5029130689225287,-2.77115903696078,-0.4618259929804378
-0.4010438246865803,4.20809365229842,0.03953723050437641,-0.8378232427357273,-0.1231587938956561,2.9898477090339117,1.5994345572823647,-1.1927719376437969,-1.4150863977739179,-1.3683520261058755,-0.5547837743122531,-0.42035097189631054,-0.05489314136536683,-0.48197149742882683,0.4449627104139249,-0.4964013374194358,-0.5318337104740046,1.1560672791554851,-0.9936462456314505,0.03339914058253579,-0.22465691133176113,0.39524889510829364,-0.9889352300850675,-0.6820991308293538,0.1862746355223981,-0.06485087721204463,-1.3284502033868906,-2.5582380329320547,-0.2952563592788289,1.5068021130955302,1.2830605586719717,0.14776399653571903,0.13549277046160624
6.2592143123235084,-1.2358007040105135,1.6704373136166382,0.16006329563898847,-2.037608266452198,-0.684087405401895,0.8125273666685446,-1.2342614983157447,2.5171918792293146,-1.849052366280535,0.34898909986798643,2.491837634914605,-0.5031222113130922,-0.4053681003579701,-2.823408261377124,1.0114544491915405,0.37045543231825817,0.5746725569531357,-1.6735675255529499,0.5884141433740702,-0.9685962145532134,-0.024364881032387153,-0.19598284205994446,-2.014527138178196,-0.4175389737078192,-1.8777296593434356,-0.8141572719721502,-1.0519334886240865,-0.0003305405886460111,-1.3967838500381207,-0.10861010267089938,-0.7921829111887255,0.3911307224721514
8.673441877998155,-1.79937331067376,0.658588108604766,-0.003213685322251747,0.8497156729274267,-0.5132023340822913,-1.4024972891554437,0.7280596889425788,0.1640805774185307,1.3501872097711805,1.439225450479611,-1.4839357732482132,0.09039266161353243,-0.2234583499506276,-0.7843276656175604,-2.132563285602161,0.6239438580025773,0.8079057858380345,-0.8967965867533276,-0.4195734374765808,-0.7228065687675442,-1.448901597783456,-0.09552312610212105,-1.4462096133000881,0.8345681101444562,1.3610423212295124,1.408873554720386,-0.1361394568584835,0.8394186252238776,0.21026588453080305,0.028006501787519344,-1.3610909423262911,0.11284065321082704
1.3164995285883723,3.3379264230824925,-0.6642235639061314,1.1233651823211928,1.8132543772728988,1.1281574198852145,0.6093433260904684,0.8853100415589468,-0.9554703203304874,1.5313223545751706,0.1729822826990315,0.7707847137765151,-1.2520323708122705,-1.8703925401609771,1.7701398813644196,0.21489496916643747,-0.2840806152190525,0.3280600665542899,-0.09528630131884022,-1.5202987535460717,0.2956826391858569,-1.0332186445802842,-1.3391835071636375,-0.2394874707165222,1.0316441794011386,0.48044284400235604,-0.10025679225912609,0.5644030653964138,1.0509612253180565,-0.6206421568552698,0.621987734555296,1.1963223188757062,-1.3695374798679243
1.1182246039414627,-2.1216419027102007,-0.5670930028969068,-1.8330614872800002,-0.5656261178490779,-1.2316231906108994,0.7449656477483328,-1.6207364470034349,2.362544884236951,0.6113237220372698,-0.7809887827525306,-0.6013945369954183,-0.8615287970461982,-0.17545557161829592,1.7954412304652416,-0.5979164385696605,-0.3976972702665142,-0.5685417774249147,-1.1570893225257173,-0.6056176695355326,0.5611519990380037,-0.2842986001542979,1.6467995280329637,-1.2280784208490567,-1.9306804560432131,-0.05969577163719375,-0.32839160390834676,0.315103647226626,2.105028309847135,-1.1257293600999791,1.3265961823127757,-1.3360412261512806,-0.7018425710700006
-7.526421110923671,-2.8746778474096244,-1.293161229957558,1.4698995502498722,-0.43552654084663045,1.2548635675472588,0.8497197783927524,-0.991233845515795,-0.2531919947123914,0.28480946255784245,-0.8078043915329227,0.9181658832394057,0.10152137948076678,-0.26532558759007285,0.3894743084321002,1.1332167538056321,-1.5473082610935105,-0.12831556001465305,0.3020878994099639,-0.27190257651768823,1.077630098717647,-1.3307753210560693,0.12233355055652029,1.5425664554552767,0.3445398549959744,0.7028729543614489,-0.547148959570551,0.0922843914629321,0.4655222769806624,-1.1153671831065692,1.0892424462091885,-1.1460834408003575,-0.1761588094893758
-4.689925113953086,0.2880929741431224,-0.15072309883724677,-0.06004378337153482,-0.6568600293006016,0.807926680339714,0.17869510297268532,1.5665481738504916,0.07904050521371872,-0.19265397990028754,1.0206201399226633,1.2172955109416534,-0.5261384750953333,2.4266829409439934,-1.499025488050529,0.42272340375719075,-0.5069265405563137,-0.702928753295859,1.3972910483228176,-0.2251999106567657,0.8268223867948242,-0.13540724407083943,-0.7884805193237191,1.1247270120161492,0.8191851787120583,-0.5676042170992897,-0.0083098915894122,0.06013449419216088,-0.515905348795493,0.25853002921257384,-1.4234554983255268,0.7840477951184531,0.011683978063923739
6.0617432673466185,-1.52530348926563,-1.0335612888316268,-0.6942010982247055,0.4014745495575248,1.1358143827248655,1.3370907116463684,0.5891353431565787,-1.8122172470725781,-0.43216085632615486,0.17256505558451052,-1.6521020613657234,1.18379973406649,1.3785173507416535,-0.20843820282471537,1.1000631759939083,-0.9752451721382316,-0.02177766373141332,0.7437477508361308,-0.688984005183156,-1.5907320812987693,0.2056837372604181,-0.17501587061091034,-2.5685085982029237,-1.1728911363312147,0.3292583629017243,-0.2348169519404214,0.2122998917348735,0.11146363606415632,-0.4356851128905244,-0.08416057212987665,1.0055867401833973,-0.22752640152353076
4.2538454305415865,2.236708178054331,0.7184743266017595,0.669303653773186,0.9411453214320478,-1.2077693920054857,0.8619662692709986,0.9900312569382683,2.182781729663796,0.5190542339407109,0.5014879630647988,-0.7458246217080224,-1.4612348543314435,-0.5243013949510402,-0.29892329228870773,0.1752077951320412,-0.3113642900193658,1.6897101301030228,0.2186821301267875,0.1035384036451088,0.9992840795657126,-0.5532549672822791,2.4890007590758323,2.2917073068985356,-1.2992030249687465,0.9887107168768037,-0.422745598161409,-0.7698465601468212,-0.1351532389462795,0.8429326162295212,-0.010398682666234726,-1.9765539016954747,-0.15070612974994257
5.220711723276336,1.9109403856749316,1.0573126011994112,-0.3874634704759272,0.47800440475103134,-0.9012813590433533,-0.6510373375393246,-0.2936062475416201,-0.10364770823117507,-0.4904058643107937,0.5167100597826029,-0.21324280360107428,-0.41173693109728493,-0.4450895970377615,0.059089805185120525,-0.03806809535946143,1.3777436386375417,2.240011610311271,1.2298686172779116,1.5869869988307452,-0.4546490601727026,0.25754539213572913,1.260495964174401,-1.0601118115249497,0.5934281645103339,-0.34483003565629855,-0.8526424019680539,0.5414168813406819,-2.2596318323929108,0.4808511880578412,-1.7402804475973939,-0.7801990358200324,0.884007031483466
0.9250238811586917,5.177963488361215,0.19804672080487062,-0.8440837950197038,0.22556009668775429,-0.753773400328444,0.5086815860756841,0.8242490050922655,-0.6182671579000701,0.6780410987876542,-0.9427546956575177,-0.9451187863686248,0.8884201781601773,-0.8719229653345875,-0.21721268933371674,-1.1520807317762942,1.2710989563631956,0.8189519151236366,1.1758624154923583,0.24085164572690299,-0.5601071992822746,0.13452883060611842,0.8109446899960241,-0.1726903024576928,0.6253168913228935,0.8200105908917024,0.42027175448199405,-0.43981777416842216,-0.8289484452000595,1.1915177315647338,0.2243775021655447,1.0262775430102584,-2.2212507066373735
-7.539763555060216,-0.8633494534119075,1.174787215898006,-1.7203351792634463,0.6939911045085443,-0.7618318525579832,0.10137591557514991,-2.103887917652157,1.2463399847034988,-0.05497901176314024,0.543892094400466,-0.589503087270661,-1.1934780317437887,1.6305512198732286,-0.7629181063292618,-1.6654682782183874,-0.1185727144536407,-1.1077304381285669,-0.35078572110326933,-0.27832455879611795,-0.9013517482931974,0.2742751035739768,-0.26645676674755425,0.6122257268410658,-1.82665316947854,0.28661677455074996,-1.0560273964595213,-2.3107409826839236,-0.7673045390339224,1.4557934443791707,-0.725075422941799,1.0491608640657,-0.40530847065770104
-4.307035548546699,0.9527251917652406,-0.8088200103816923,0.14491440744093786,0.8511707482943102,1.3012186297863737,0.069736732038717,1.8198741875978313,0.5279862255836603,-0.4654999432941266,-1.6106173958803818,-1.414241534014343,-0.15496710579291983,-0.08037196738184674,0.1997606728062511,-0.9373485626397413,1.146333520657909,1.1902182984581482,-0.3758925204053708,-1.7742232494486716,0.9728296456451745,-0.9346510324780144,0.788057923798107,-2.674063970349508,-0.040861955216549894,-0.08587783111825331,-0.9202226602688035,0.8336719408009785,-0.3959135903177913,-0.35033799771425606,-1.1154680236638763,0.06440416250735875,1.0874960050961424
4.000458499793776,1.3347678655318451,-2.407027600844704,1.2890405473790345,0.13502186097207608,0.2465229092027732,-0.11761568409654366,-1.5272777984348795,-0.2986800969213106,-0.5169100380309654,-0.026518131440951664,0.5786258078994044,1.1237015175788403,-0.5111164942227551,-0.9225433587240222,-1.2302095212326523,1.54686027665544,0.2165236000503854,1.0733863266058845,-1.909799080490623,-1.0013814862482562,0.4206870156938124,1.0062080546625958,2.522787684282107,-1.6437679655085713,-0.8572280549309033,-0.21356369580294476,-1.5311982275179903,0.19762046062426075,0.5707500174868776,0.6402720360429899,-1.6233159072061478,1.0589154821943243
2.866822313140347,-3.520947390591837,0.855814981362033,-0.451065060378649,0.8313936347843502,0.43057910982904435,-1.1737758844063684,0.3059902977279061,-0.38507422305341743,-0.3882129144508232,-0.5901044365646803,0.1630007518476826,0.24013696352937997,-0.36729256793295884,-0.5950884359486044,0.17065724377948666,-0.6365454320018854,0.4189878665858702,1.5629916820144898,0.1356359654666508,-2.000546057386907,0.5716221067701864,1.0833401181341222,-1.8253321662608846,0.9934484252354951,0.056412772879410156,-1.1608175175137132,0.6499773354474165,0.6508375253517916,-0.9907203448705502,-0.32977715493375886,-2.0392638364522604,-2.414374235814174
1.384670066128239,2.832696711053241,-0.7360284582676777,-0.16482072155962002,-1.4115892547992326,-0.3203078990151056,1.045675645042453,-1.4292177623976936,0.6688178190523956,0.2914937846709661,0.3539079498110659,0.1614484660569402,0.3552496709833921,1.7665525898508398,0.16660497243045502,1.103859569882954,-0.04010912414799345,-0.3900678888916147,2.2535372578653163,-1.1880876585378604,-0.9177864903361552,-0.08663337577779567,-1.2368595432495262,0.15978005122311456,0.7850624522360163,0.7464270433734577,2.1416139523351507,-0.11770047336933454,-2.0413630790993866,0.5145523716979249,1.2667026228601252,-0.06702624029028403,0.28686964394078696
-6.996675506152517,-1.8123862164843862,0.09023002042625294,-0.3533807987369939,-0.20830217293324915,-0.5795287822936066,0.32428073991385453,-1.5656289581147291,0.3295675136997068,0.6902209626175642,0.26362374567487845,1.0058612543081042,-0.7147584569146828,-0.8409428928339826,-0.31316590832893487,-1.5722661420686481,-0.1798750246812374,0.6373921809555569,-0.34922153084813873,0.014502928216137745,-0.04709377077266308,1.7830858934026834,0.9343241191482855,1.0669683661170593,0.6167950638922497,3.042049264484974,-0.4762700605200554,-0.21944548360113658,-0.2078981438584213,-0.09446403287197985,-1.5799301209311265,-0.4425613288702064,-0.7522829646107553
