0,1,2,3,4,5,6,7,8,9
-69.29370046110132,-18.004369895476813,-3.9773608907952296,-41.57498999180295,-3.354341416174892,-2.695729319870889,4.828472224605874,0.10056367288144763,-0.7364738996983631,-1.6159157053336382
-69.41987691081906,64.46448592690845,-8.523679651342523,-29.743038594255665,-2.472699530371054,-4.905114804575128,11.155058993141168,-1.0863651409146609,-1.7686343339225403,-1.2585463402174852
-72.89372675525809,-65.0889527780905,-5.108085401390516,-29.89776664214864,-0.7333800086990188,-5.8620625301319915,9.246606346621324,-1.280415824368618,-1.1364268884983482,-0.9790733127610776
-77.28679582020307,-25.737706966801497,-5.800007662417931,-21.126734582235386,-1.165302422629484,-5.388127061379391,10.332746600759542,-0.483848204087833,-1.1555364051986259,-1.3484666910375753
-70.62372349986812,104.55044802703316,-9.79321503546115,-21.040306728643756,-2.4442556586371733,-2.2984734841723053,11.539157230331835,-1.2012500858421988,-1.75268914772977,-1.3329972102609573
-74.76491981563578,72.77550097484746,-8.981315874236683,-19.85160180880095,-2.1166876606350264,-5.216135537907661,12.645553105399536,-0.06316797096487531,-1.4685792584380661,-1.877440487291354
-73.65199552546936,-88.14630145660094,-3.916807337419483,-29.731081199023066,-0.6023046380297314,-4.360799846010309,8.291879398783443,-1.037085427267814,-0.83093527479584,-0.9814512306351784
-69.6706135104632,-10.693998861652858,-6.349053785532039,-38.18037509849263,-1.9675762047545398,-6.6920789793817725,8.870537236596146,-0.6911729373466285,-1.4039983135285459,-1.007790801409333
-71.9541526427259,-17.67448173570922,-6.2622962674102585,-27.59111802183162,-1.3969126116226551,-4.836508303376499,10.486476108105155,-0.9574520401174023,-1.3270447838010153,-1.0476398434019631
-65.03965380814208,25.14187524950887,-6.663323482003298,-38.49918123369514,-2.440351608793083,-4.242863245893913,8.973779081187697,-0.4195707860540081,-1.199501692736072,-1.4111154205187857
-74.34871924602933,25.750010129600895,-7.341446126950363,-16.347165179693235,-1.2144323041479845,-4.108944787590721,11.543657223069662,-0.5557694864242355,-1.6600420000748615,-0.9422676753530432
-67.00065510886319,31.54594840134999,-7.60532728179151,-35.67875980662902,-2.4519263756226217,-5.976201723444671,11.690292361245213,-1.0045020120511503,-1.6569147227006136,-1.2754953656005024
-60.18915609273475,103.6190230316812,-9.197942299363431,-45.82305565695975,-3.775218154157577,-4.460241671173543,9.846941574095702,-1.052703442395551,-1.8128033265771175,-1.3609773585228029
-70.26555320672803,105.36940847734499,-9.438201721372652,-23.00156264085797,-2.500482099124918,-4.290731774852205,11.958829617331826,-0.7946090125718333,-1.799375003497517,-1.469152259875079
-66.0252113174328,74.18069243470762,-8.628465165542607,-30.584423266000186,-2.399486427347703,-4.905751858968772,11.541756185170701,-0.6639456748464378,-1.8981393943363547,-1.1517450028435996
-61.35497076488459,116.1686936580609,-9.644869754931614,-41.25215848520027,-3.823447327163933,-4.759801892994064,11.12356415762805,-1.0299579024270404,-1.886784083871215,-1.543217379216552
-80.49496851153435,-86.66485250288466,-4.483955883265949,-18.590272629662763,-0.17239644069333426,-5.122056340174652,10.907249154576743,-1.248331675806138,-1.0177681314464349,-1.012273203274133
-77.89378951045009,-15.03761992496942,-6.542989323227616,-14.086998631452673,-0.8577787235964145,-3.858282859809341,10.846831590505197,-1.162817986130569,-1.0476092693686745,-1.2794940599753124
-73.66984953100228,-50.00593401050078,-5.452430426301177,-30.908039455982944,-1.1289728345679686,-5.411695997814228,8.19259366702271,-1.196932671043152,-1.038909476430364,-1.198922711584111
-82.08089411641517,-104.5162272047622,-4.186905681219873,-17.119019105997154,0.21024930302173228,-4.724496486937005,9.14384785099547,-1.275445126467359,-0.8460453213475952,-0.8823087822587711
-64.91981092443245,15.143491334890882,-6.996814241148622,-37.36620756438765,-2.2835530195172655,-3.548897123371148,9.48725477614645,-1.032795883394577,-1.4653460669770806,-1.0566129556877164
-73.27164864542976,40.28417593199657,-8.117624374730726,-21.919396208472236,-1.6293304476666766,-5.004824146604614,10.856418937403383,-1.1060972731641152,-1.673296914528552,-1.1105857123010965
-75.20488922767619,-16.446392337326913,-6.861110936645527,-16.101895066412297,-0.6887464898948013,-3.970986006852767,11.254136563854686,-1.1611326488473737,-1.2926080062430931,-1.116843607076932
-76.80199590384069,-44.341578046453876,-5.7248027371452395,-26.320563173593925,-0.8704305907162668,-6.5391783816212765,10.579280776065577,-1.0434360295388703,-1.3205513754583138,-1.1167565708993124
-70.8734652657985,78.40230912983034,-8.908910984350923,-21.108964790042066,-2.2030815923689926,-4.54428041546509,11.321600846640486,-1.112166915967352,-1.7215435094502913,-1.3260523323733762
-76.02582556611189,-59.42565699365626,-5.303733259066174,-25.381252472133326,-0.5998727474217747,-5.742255456288909,10.786343202868558,-1.2351639188809236,-1.1958608058435536,-1.0430670832759181
-67.89920279710212,-25.56555670200514,-5.970041713581519,-33.75585884095052,-1.5338771450666169,-3.5334745194149484,8.656564549726166,-0.9917265189274751,-1.296667596584708,-0.9161459794810088
-77.95260198606566,-22.370210595269143,-6.312321814788156,-17.514533394868764,-0.827447370697989,-5.1669614342827614,11.337093236786451,-0.7311584119620059,-1.2590790307564692,-1.1831241336166756
-62.16412987146273,106.43230778969206,-9.309209374395621,-38.224545806584075,-3.6091822412653167,-4.540046913079943,10.378502404722276,-0.31940186147834226,-1.8984548244120159,-1.2324077000090872
-65.27696196534146,26.858195974636374,-7.054740101312639,-42.02975656806473,-2.6064998211925174,-5.642301658393835,10.39768326804635,-0.6448608233737971,-1.4168334591498197,-1.29790280667471
-87.69805775178858,-105.33923955128743,-4.5419994392734395,-8.420778882578304,0.8706284467971743,-5.743459760522478,10.624326325570532,-1.4754864471921656,-1.0896196177520185,-0.8961399592857567
-69.11673181906951,18.15493539166772,-7.226730319324318,-29.632350143368427,-2.039336134069124,-3.7348153367008567,9.79786033688374,-1.0738739575736342,-1.2264299211852618,-1.3454187053219753
-75.23162760354789,71.80914767213955,-8.613843239254479,-19.880739952770185,-2.2581203236862843,-5.749972285881512,13.000808312411177,-0.19985414839404916,-1.6732800837835202,-1.7511806350178936
-68.33325122811397,-0.9103868748780712,-4.7300722313427865,-29.145632158737982,-0.1870693891978208,-4.498867663222043,8.849971703520577,-0.3521544396955094,-1.579383499927154,-0.443774778067056
-75.19788957854529,30.580302818975582,-7.98356830784159,-19.452865139361236,-1.4826647884067627,-4.383906877382206,11.206676281259242,-1.2526882155606742,-1.5335243832480763,-1.190674099065085
-75.51704809619521,-23.919308792812757,-5.702491036886711,-21.776798956420137,-0.9195165060602921,-4.688975443139775,10.433606188722685,-0.6677615527244454,-1.2486141046320927,-1.0975244760899658
-69.75180472074142,115.77299068195205,-9.57271112820926,-30.46539638442144,-3.1960968869143627,-5.076943524410442,11.005250531875635,-0.731723304004922,-1.9371282412698503,-1.4493759564593738
-76.64556028500448,31.085813393742853,-8.195165905745522,-14.729392827199007,-1.2282348401684757,-4.128665439885323,12.684967838613737,-1.2915710754611498,-1.5984174983246695,-1.2905353027999678
-68.88336477052098,-14.821421165881247,-6.121945831860279,-38.583121969215156,-1.874808280177989,-5.55683709930641,9.529888520590056,-1.0684702279425287,-1.2622155429905366,-1.0910048334190239
-68.48856972303497,74.75426393923064,-8.74261741545664,-26.223455533038006,-2.3892979820462688,-4.495937932500405,10.941450876488915,-0.7641702444401801,-1.6756091029141562,-1.358104061155894
-70.13762491269466,60.867866622663655,-8.59199099646537,-25.275146931980046,-2.0441477239191013,-5.004987380350672,12.175058592731038,-0.7934160147228739,-1.7975998055738993,-1.3279996733446229
-85.61145050631427,-101.4418365126276,-4.256403862772411,-8.067548265369396,1.0801645877273547,-4.934142035954292,10.309024571423691,-1.043391456753792,-1.031629857900505,-0.6630962147666092
-67.45166270047059,55.30826752319419,-8.166145609373356,-28.94276432864133,-2.312287586416834,-4.763028784717292,11.61931404173238,-0.5165806056540985,-1.4695156581557218,-1.5275488282715826
-87.66287929589305,-105.2639595729693,-3.5001617975696333,3.2984654765676282,1.4361295913429055,2.6055970529529695,0.6399639380687887,-1.365749407061892,-0.8039613509162831,-0.8360425163741332
-90.06373706688456,-99.41506139741327,-4.8653444093099125,-0.6555031678660725,1.1915832992141704,1.3240426842183126,4.299514890234593,-1.9676314577374667,-0.7989336051477852,-1.1769191411314934
-73.44661036591566,-13.051775735674696,-6.0121790456179465,-22.092331689014358,-0.9820548675380669,-6.464301816113743,11.594836633109821,-0.5184525507510148,-1.523898456610621,-0.9697135277869113
-76.22359563286358,-63.483318898913694,-5.212202945856415,-26.048925884540893,-0.6636638190495745,-5.437696179682463,9.344276703014877,-1.2739031535511554,-0.9988025240937104,-1.1488093389585572
-70.91674048522731,-6.211502342201328,-6.480623114239462,-22.008461685789413,-1.2286907035501011,-4.176850201513339,10.377717723234852,-0.9168746921782436,-1.2383165779375676,-1.1374070746502343
-82.57562931389973,-105.93160506127174,-4.070781103433118,-22.51323389061173,0.08548813219926199,-5.961603592418392,8.811734884954113,-1.385945201355339,-0.9419645247476663,-0.8857290632432627
-83.75555045258173,-85.69143730258797,-4.723790386567446,-10.216124608095186,0.3168191672747911,-5.549002031590362,11.542843051851339,-0.9096700224992502,-0.9818097854548776,-1.148356502151479
-79.36857779503669,-91.96221977310334,-4.570894464290431,-20.711519629175996,-0.08362486091907773,-5.339457372920389,9.286498409817064,-1.236479746475523,-0.8571890789806971,-1.0012098907858205
-72.31204330104093,96.856698929484,-9.729766199217012,-18.556804554910386,-2.1815644032974117,-2.760742230112424,10.162432608656001,-0.923902503054449,-1.7204994265868552,-1.3676055944765875
-71.65503820175718,118.55154254988696,-10.164031290761097,-23.05479100964277,-2.852566243133006,-3.2698485699266246,12.043635477166667,-0.9757073756409671,-1.792916294341577,-1.5749599641105054
-69.69225822399666,-8.092514030038402,-6.637433766703792,-31.029387513123083,-1.6224634996473597,-5.489282186436743,10.862468636564792,-0.995368447662345,-1.3131526409862688,-1.174011133769567
-64.18431375080408,73.63697325780825,-8.535901110856546,-35.18629907554204,-3.116072881532376,-4.6059269819425115,10.670625123580468,-0.7686918151714823,-1.5039289722857165,-1.641475479994253
-63.1231064454632,35.53141521197355,-7.415136223458134,-44.33206037832993,-2.962886913168984,-6.1165664809724145,11.26228276581034,-0.7515318536873041,-1.5798208891334333,-1.3436693830606778
-76.31414577747643,-41.378453922624345,-5.803265096565058,-26.553889126420273,-0.8646414383818835,-5.413939618366175,10.060218764932202,-1.1991699977432948,-1.3112347125283685,-0.9828627290260286
-76.88919476073225,-107.73869890621646,-4.018592495501759,-26.57455471050801,-0.08029606417101132,-3.8357427900845344,6.263305236907912,-1.37363297903091,-0.6976069558729693,-0.9861416733397059
-76.73661774079991,34.83750021774043,-8.050343803459821,-18.304533732315207,-1.4393546780502726,-5.430368266457464,10.80889290901257,-1.0258858446013908,-1.5728336132318903,-1.3326901895740106
-69.72818906846557,97.74007083052868,-9.15407512987774,-29.358751154527468,-3.05220548429099,-5.829734281102329,11.567750957055036,-0.8748496164749975,-1.8217144187824723,-1.645594845095526
-64.18073030773846,53.16582914595497,-7.952457466080725,-39.22303926197446,-2.863619042051466,-5.963025184725428,11.030078798865855,-0.7176358729258911,-1.5530608897563716,-1.437212860653807
-59.12226609516131,98.40542010692278,-9.070376815588931,-47.0024168450567,-3.8528308226763714,-3.0368498157933246,8.275947860638269,-0.9606169396540918,-1.6533784912768383,-1.5456632344792567
-67.52737706288055,66.6230280173686,-8.768310094374792,-26.047252471411284,-2.155394185733668,-4.163817430511365,12.31505672200809,-1.1316749519556344,-1.6448804066494358,-1.402729034810646
-71.98986536996438,-84.51730551731187,-4.346017691264976,-32.7997514834791,-0.5282020742421887,-3.613617379277402,7.423868386343508,-0.7877494042653055,-0.7791323442293591,-1.0547924619470188
-72.29792419939248,-24.440722115917794,-5.5877861215636475,-24.79738895350914,-1.2720121947389114,-3.603857732206084,9.735658857319248,-0.5700764344601401,-1.3358870063344714,-0.7975993322174518
-76.82281772209375,15.812926929412413,-7.4422544018602625,-17.28846230753625,-1.1637005105049996,-3.744880168420236,9.948180027961811,-0.9372218902518639,-1.396754296279247,-1.0881150331666365
-77.15945282370224,-44.030448435497874,-6.221929937377567,0.14078354935097082,0.33759385324656765,5.8338756325449594,0.41291947886880376,-1.4566826424365886,-1.0121013590520882,-1.4336399907634694
-61.94505478855258,70.9883683550292,-8.463225556196068,-40.52939067788826,-3.1639513030159265,-4.365741389497481,10.5276434886297,-0.9498453856116797,-1.6221902169670925,-1.2911082362153556
-68.793247477087,55.10093673840262,-7.995942123234574,-32.60486653978441,-2.6781557163783485,-7.007608101773702,13.145291539570902,-0.8289554029039159,-1.9330002451509674,-1.4935642868549084
-70.76382784307354,-14.876679919775242,-5.62684161206068,-41.49022973260439,-2.2394618863868567,-3.745329078898042,5.168571611968688,0.7763123978297433,-0.5176060513787963,-1.77925264934819
-68.69587541003617,24.01786744158332,-7.450818481127477,-31.250331253279782,-1.9924274571655558,-4.1945300008057576,10.645822104244868,-1.1608589555587108,-1.499229607519494,-1.1216271139816214
-72.12862027925033,-83.59721885949637,-4.051985201397523,-33.980786588966836,-0.7980039702813366,-4.474098888260851,7.835412228132122,-0.7699389438877782,-0.9510719568386473,-0.9063708486559875
-75.49582487130897,-19.946007556253207,-6.0500072194524375,-22.234359407667895,-1.1510673029760703,-5.05995464679275,11.058600721282083,-1.025425056173414,-1.3821417144742463,-1.0581145764776225
170.57108614376287,-69.21253979933448,-13.109095655005369,31.530360164475468,1.5038160668748874,-1.7228959545481928,8.470926378991837,-1.0899505790204833,0.95535396377017,0.5853680982036724
169.141116949817,100.25840212558941,-15.611348105468545,-15.406619250697972,-2.083461663596751,35.76434579448808,-17.55473121360992,-2.569968957118115,-1.0352107596009716,-1.4675967956164975
207.8812809127098,102.38028192228833,-16.25867060467051,-47.36757027887714,-4.07055190927103,20.81440978753754,-18.27245584040766,-1.5730185052011247,-0.8348494368328839,-1.5616885623800645
184.74542395903367,-45.902254799488105,-13.457754323632512,-1.9163039912457407,0.26582217432902144,13.174660210611847,-11.86454110894891,-1.6889123445218808,0.3358190071479181,-0.8151143378288507
178.03329987967004,42.807912610533464,-14.725267568541513,-18.995328750016157,-2.115509235107269,19.70544157360511,-12.878522630971677,-2.1886953057035874,-0.2010826030594327,-1.2129588820219825
199.57427038055692,-118.94757681481676,-11.788415897267015,-17.514481675778697,0.2117242402147168,-4.242402058473557,-6.173799314227173,-1.7310284597690622,0.6850729483939748,0.1680657002781265
